title,url
Vambrace: Cold Soul (Switch),https://www.metacritic.com/game/switch/vambrace-cold-soul
Vampire Slayer: The Resurrection (Switch),https://www.metacritic.com/game/switch/vampire-slayer-the-resurrection
Vampire's Fall: Origins (Switch),https://www.metacritic.com/game/switch/vampires-fall-origins
Vampire: The Masquerade - Coteries of New York (Switch),https://www.metacritic.com/game/switch/vampire-the-masquerade---coteries-of-new-york
Vampire: The Masquerade - Shadows of New York (Switch),https://www.metacritic.com/game/switch/vampire-the-masquerade---shadows-of-new-york
Vampire: The Masquerade - The New York Bundle (Switch),https://www.metacritic.com/game/switch/vampire-the-masquerade---the-new-york-bundle
Vampyr (Switch),https://www.metacritic.com/game/switch/vampyr
Vandals (Switch),https://www.metacritic.com/game/switch/vandals
Vaporum (Switch),https://www.metacritic.com/game/switch/vaporum
Vaporum: Lockdown (Switch),https://www.metacritic.com/game/switch/vaporum-lockdown
Variable Barricade (Switch),https://www.metacritic.com/game/switch/variable-barricade
Varion (Switch),https://www.metacritic.com/game/switch/varion
Various Daylife (Switch),https://www.metacritic.com/game/switch/various-daylife
Vasara Collection (Switch),https://www.metacritic.com/game/switch/vasara-collection
Vasilis (Switch),https://www.metacritic.com/game/switch/vasilis
Vaster Claws 3: Dragon slayer of the God world (Switch),https://www.metacritic.com/game/switch/vaster-claws-3-dragon-slayer-of-the-god-world
VAZIAL SAGA XX (Switch),https://www.metacritic.com/game/switch/vazial-saga-xx
Vectronom (Switch),https://www.metacritic.com/game/switch/vectronom
Vegas Party (Switch),https://www.metacritic.com/game/switch/vegas-party
Vektor Wars (Switch),https://www.metacritic.com/game/switch/vektor-wars
Velocity 2X (Switch),https://www.metacritic.com/game/switch/velocity-2x
VELONE (Switch),https://www.metacritic.com/game/switch/velone
Vengeful Guardian: Moonrider (Switch),https://www.metacritic.com/game/switch/vengeful-guardian-moonrider
Vengeful Heart (Switch),https://www.metacritic.com/game/switch/vengeful-heart
Venture Kid (Switch),https://www.metacritic.com/game/switch/venture-kid
Venture Towns (Switch),https://www.metacritic.com/game/switch/venture-towns
Venus: Improbable Dream (Switch),https://www.metacritic.com/game/switch/venus-improbable-dream
Vera Blanc: Full Moon (Switch),https://www.metacritic.com/game/switch/vera-blanc-full-moon
Vera Blanc: Ghost In The Castle (Switch),https://www.metacritic.com/game/switch/vera-blanc-ghost-in-the-castle
Verdict Guilty (Switch),https://www.metacritic.com/game/switch/verdict-guilty
VEREDA - Escape Room Adventure (Switch),https://www.metacritic.com/game/switch/vereda---escape-room-adventure
Verlet Swing (Switch),https://www.metacritic.com/game/switch/verlet-swing
Vertical Drop Heroes HD (Switch),https://www.metacritic.com/game/switch/vertical-drop-heroes-hd
Vertical Strike Endless Challenge (Switch),https://www.metacritic.com/game/switch/vertical-strike-endless-challenge
Very Very Valet (Switch),https://www.metacritic.com/game/switch/very-very-valet
Vesper: Zero Light Edition (Switch),https://www.metacritic.com/game/switch/vesper-zero-light-edition
Vesta (Switch),https://www.metacritic.com/game/switch/vesta
Victor Vran: Overkill Edition (Switch),https://www.metacritic.com/game/switch/victor-vran-overkill-edition
Video Poker @ Aces Casino (Switch),https://www.metacritic.com/game/switch/video-poker-aces-casino
Video Poker Collection (Switch),https://www.metacritic.com/game/switch/video-poker-collection
Vigil: The Longest Night (Switch),https://www.metacritic.com/game/switch/vigil-the-longest-night
Vigor (Switch),https://www.metacritic.com/game/switch/vigor
Viki Spotter: Around The World (Switch),https://www.metacritic.com/game/switch/viki-spotter-around-the-world
Viki Spotter: Camping (Switch),https://www.metacritic.com/game/switch/viki-spotter-camping
Viki Spotter: Megapolis (Switch),https://www.metacritic.com/game/switch/viki-spotter-megapolis
Viki Spotter: Professions (Switch),https://www.metacritic.com/game/switch/viki-spotter-professions
Viki Spotter: School (Switch),https://www.metacritic.com/game/switch/viki-spotter-school
Viki Spotter: Shopping (Switch),https://www.metacritic.com/game/switch/viki-spotter-shopping
Viki Spotter: Space Mission (Switch),https://www.metacritic.com/game/switch/viki-spotter-space-mission
Viki Spotter: Sports (Switch),https://www.metacritic.com/game/switch/viki-spotter-sports
Viki Spotter: The Farm (Switch),https://www.metacritic.com/game/switch/viki-spotter-the-farm
Viki Spotter: Undersea (Switch),https://www.metacritic.com/game/switch/viki-spotter-undersea
Viki Spotter: Zoo (Switch),https://www.metacritic.com/game/switch/viki-spotter-zoo
Violett (Switch),https://www.metacritic.com/game/switch/violett
Virtual Battle (Switch),https://www.metacritic.com/game/switch/virtual-battle
Virtual Families Cook Off: Chapter 1 Let's Go Flippin' (Switch),https://www.metacritic.com/game/switch/virtual-families-cook-off-chapter-1-lets-go-flippin
Virtual Maid Streamer Ramie (Switch),https://www.metacritic.com/game/switch/virtual-maid-streamer-ramie
VirtuaVerse (Switch),https://www.metacritic.com/game/switch/virtuaverse
Virtuous Western (Switch),https://www.metacritic.com/game/switch/virtuous-western
VIRUS: The Outbreak (Switch),https://www.metacritic.com/game/switch/virus-the-outbreak
Visit Once (Switch),https://www.metacritic.com/game/switch/visit-once
Vitamin Connection (Switch),https://www.metacritic.com/game/switch/vitamin-connection
Vivid Knight (Switch),https://www.metacritic.com/game/switch/vivid-knight
Viviette (Switch),https://www.metacritic.com/game/switch/viviette
VOEZ (Switch),https://www.metacritic.com/game/switch/voez
Voice of Cards: The Beasts of Burden (Switch),https://www.metacritic.com/game/switch/voice-of-cards-the-beasts-of-burden
Voice of Cards: The Forsaken Maiden (Switch),https://www.metacritic.com/game/switch/voice-of-cards-the-forsaken-maiden
Voice of Cards: The Isle Dragon Roars (Switch),https://www.metacritic.com/game/switch/voice-of-cards-the-isle-dragon-roars
Void Bastards (Switch),https://www.metacritic.com/game/switch/void-bastards
Void Gore (Switch),https://www.metacritic.com/game/switch/void-gore
Void Prison (Switch),https://www.metacritic.com/game/switch/void-prison
Void Source (Switch),https://www.metacritic.com/game/switch/void-source
void tRrLM(); //Void Terrarium (Switch),https://www.metacritic.com/game/switch/void-trrlm()-void-terrarium
void* tRrLM2(); //Void Terrarium 2 (Switch),https://www.metacritic.com/game/switch/void-trrlm2()-void-terrarium-2
Volgarr the Viking (Switch),https://www.metacritic.com/game/switch/volgarr-the-viking
Volley Pals (Switch),https://www.metacritic.com/game/switch/volley-pals
Volleyball Challenge (Switch),https://www.metacritic.com/game/switch/volleyball-challenge
Volleyball Trainer: The Legend of Sports (Switch),https://www.metacritic.com/game/switch/volleyball-trainer-the-legend-of-sports
Volta-X (Switch),https://www.metacritic.com/game/switch/volta-x
Voodoo Detective (Switch),https://www.metacritic.com/game/switch/voodoo-detective
Vortex Attack EX (Switch),https://www.metacritic.com/game/switch/vortex-attack-ex
Vosaria: Lair of the Forgotten (Switch),https://www.metacritic.com/game/switch/vosaria-lair-of-the-forgotten
Vostok Inc. (Switch),https://www.metacritic.com/game/switch/vostok-inc
Voxel Galaxy (Switch),https://www.metacritic.com/game/switch/voxel-galaxy
Voxel Pirates (Switch),https://www.metacritic.com/game/switch/voxel-pirates
Voxel Shot for Nintendo Switch (Switch),https://www.metacritic.com/game/switch/voxel-shot-for-nintendo-switch
Voxel Sword (Switch),https://www.metacritic.com/game/switch/voxel-sword
Voxelgram (Switch),https://www.metacritic.com/game/switch/voxelgram
Voyage (Switch),https://www.metacritic.com/game/switch/voyage
Vroom in the Night Sky (Switch),https://www.metacritic.com/game/switch/vroom-in-the-night-sky
VSR: Void Space Racing (Switch),https://www.metacritic.com/game/switch/vsr-void-space-racing
VVVVVV (Switch),https://www.metacritic.com/game/switch/vvvvvv
Vylan (Switch),https://www.metacritic.com/game/switch/vylan
Vzerthos: The Heir of Thunder (Switch),https://www.metacritic.com/game/switch/vzerthos-the-heir-of-thunder
