title,url
Velocity 2X (XONE),https://www.metacritic.com/game/xbox-one/velocity-2x
Velocity G (XONE),https://www.metacritic.com/game/xbox-one/velocity-g
Vengeful Heart (XONE),https://www.metacritic.com/game/xbox-one/vengeful-heart
Venus: Improbable Dream (XONE),https://www.metacritic.com/game/xbox-one/venus-improbable-dream
Vera Blanc: Full Moon (XONE),https://www.metacritic.com/game/xbox-one/vera-blanc-full-moon
Vera Blanc: Ghost In The Castle (XONE),https://www.metacritic.com/game/xbox-one/vera-blanc-ghost-in-the-castle
Verdun (XONE),https://www.metacritic.com/game/xbox-one/verdun
Verlet Swing (XONE),https://www.metacritic.com/game/xbox-one/verlet-swing
Vertical Drop Heroes HD (XONE),https://www.metacritic.com/game/xbox-one/vertical-drop-heroes-hd
Vesta (XONE),https://www.metacritic.com/game/xbox-one/vesta
Vicious Attack Llama Apocalypse (XONE),https://www.metacritic.com/game/xbox-one/vicious-attack-llama-apocalypse
Victor Vran (XONE),https://www.metacritic.com/game/xbox-one/victor-vran
Victor Vran: Overkill Edition (XONE),https://www.metacritic.com/game/xbox-one/victor-vran-overkill-edition
Video Poker 2017 (XONE),https://www.metacritic.com/game/xbox-one/video-poker-2017
VIDEOBALL (XONE),https://www.metacritic.com/game/xbox-one/videoball
Vigor (XONE),https://www.metacritic.com/game/xbox-one/vigor
Vikings Treasure (XONE),https://www.metacritic.com/game/xbox-one/vikings-treasure
Vikings Treasure X (XONE),https://www.metacritic.com/game/xbox-one/vikings-treasure-x
Vikings: Wolves of Midgard (XONE),https://www.metacritic.com/game/xbox-one/vikings-wolves-of-midgard
Violett Remastered (XONE),https://www.metacritic.com/game/xbox-one/violett-remastered
Virginia (XONE),https://www.metacritic.com/game/xbox-one/virginia
Virtual Villagers Origins 2 (XONE),https://www.metacritic.com/game/xbox-one/virtual-villagers-origins-2
VirtuaVerse (XONE),https://www.metacritic.com/game/xbox-one/virtuaverse
VirtuoCity (XONE),https://www.metacritic.com/game/xbox-one/virtuocity
Virtuous Western (XONE),https://www.metacritic.com/game/xbox-one/virtuous-western
Virus And Cells (XONE),https://www.metacritic.com/game/xbox-one/virus-and-cells
Visage (XONE),https://www.metacritic.com/game/xbox-one/visage
Voice Commander (XONE),https://www.metacritic.com/game/xbox-one/voice-commander
Void Bastards (XONE),https://www.metacritic.com/game/xbox-one/void-bastards
Void Bastards: Bang Tydy (XONE),https://www.metacritic.com/game/xbox-one/void-bastards-bang-tydy
Void Gore (XONE),https://www.metacritic.com/game/xbox-one/void-gore
Void Vikings (XONE),https://www.metacritic.com/game/xbox-one/void-vikings
Volgarr the Viking (XONE),https://www.metacritic.com/game/xbox-one/volgarr-the-viking
Volley Pals (XONE),https://www.metacritic.com/game/xbox-one/volley-pals
Voodoo Vince Remastered (XONE),https://www.metacritic.com/game/xbox-one/voodoo-vince-remastered
Vorlauk (XONE),https://www.metacritic.com/game/xbox-one/vorlauk
Vosaria: Lair of the Forgotten (XONE),https://www.metacritic.com/game/xbox-one/vosaria-lair-of-the-forgotten
Vostok Inc. (XONE),https://www.metacritic.com/game/xbox-one/vostok-inc
Voyage (XONE),https://www.metacritic.com/game/xbox-one/voyage
Voyage of the Dead (XONE),https://www.metacritic.com/game/xbox-one/voyage-of-the-dead
Vzerthos: The Heir of Thunder (XONE),https://www.metacritic.com/game/xbox-one/vzerthos-the-heir-of-thunder
