title,url
Muramasa Rebirth: A Cause to Daikon for (VITA),https://www.metacritic.com/game/playstation-vita/muramasa-rebirth-a-cause-to-daikon-for
Muramasa Rebirth: A Spirited Seven Nights' Haunting (VITA),https://www.metacritic.com/game/playstation-vita/muramasa-rebirth-a-spirited-seven-nights-haunting
Muramasa Rebirth: Fishy Tales of the Nekomata (VITA),https://www.metacritic.com/game/playstation-vita/muramasa-rebirth-fishy-tales-of-the-nekomata
Muramasa Rebirth: Hell's Where the Heart Is (VITA),https://www.metacritic.com/game/playstation-vita/muramasa-rebirth-hells-where-the-heart-is
Murasaki Baby (VITA),https://www.metacritic.com/game/playstation-vita/murasaki-baby
Murasaki Mist: Akara's Journey (VITA),https://www.metacritic.com/game/playstation-vita/murasaki-mist-akaras-journey
Mushroom Heroes (VITA),https://www.metacritic.com/game/playstation-vita/mushroom-heroes
Mussoumano Saving Latifas (VITA),https://www.metacritic.com/game/playstation-vita/mussoumano-saving-latifas
Musynx (VITA),https://www.metacritic.com/game/playstation-vita/musynx
Mutant Mudds Deluxe (VITA),https://www.metacritic.com/game/playstation-vita/mutant-mudds-deluxe
Mutant Mudds: Super Challenge (VITA),https://www.metacritic.com/game/playstation-vita/mutant-mudds-super-challenge
Mute Camera (VITA),https://www.metacritic.com/game/playstation-vita/mute-camera
Muv-Luv (VITA),https://www.metacritic.com/game/playstation-vita/muv-luv
Muv-Luv Alternative (VITA),https://www.metacritic.com/game/playstation-vita/muv-luv-alternative
MXGP: The Official Motocross Videogame (VITA),https://www.metacritic.com/game/playstation-vita/mxgp-the-official-motocross-videogame
My Aunt is a Witch (VITA),https://www.metacritic.com/game/playstation-vita/my-aunt-is-a-witch
My Big Sister (VITA),https://www.metacritic.com/game/playstation-vita/my-big-sister
My Name is Mayo (VITA),https://www.metacritic.com/game/playstation-vita/my-name-is-mayo
My Singing Monsters (VITA),https://www.metacritic.com/game/playstation-vita/my-singing-monsters
MyFlappy (VITA),https://www.metacritic.com/game/playstation-vita/myflappy
Mystery Chronicle: One Way Heroics (VITA),https://www.metacritic.com/game/playstation-vita/mystery-chronicle-one-way-heroics
