title,url
Worm Jazz (Switch),https://www.metacritic.com/game/switch/worm-jazz
Worm Run (Switch),https://www.metacritic.com/game/switch/worm-run
Worms Rumble (Switch),https://www.metacritic.com/game/switch/worms-rumble
Worms W.M.D (Switch),https://www.metacritic.com/game/switch/worms-wmd
Worse Than Death (Switch),https://www.metacritic.com/game/switch/worse-than-death
Worth Life (Switch),https://www.metacritic.com/game/switch/worth-life
Would you like to run an idol cafe? (Switch),https://www.metacritic.com/game/switch/would-you-like-to-run-an-idol-cafe
Would you like to run an idol cafe? 2 (Switch),https://www.metacritic.com/game/switch/would-you-like-to-run-an-idol-cafe-2
Woven (Switch),https://www.metacritic.com/game/switch/woven
WRC 10 The Official Game (Switch),https://www.metacritic.com/game/switch/wrc-10-the-official-game
WRC 8 FIA World Rally Championship (Switch),https://www.metacritic.com/game/switch/wrc-8-fia-world-rally-championship
WRC 9 FIA World Rally Championship (Switch),https://www.metacritic.com/game/switch/wrc-9-fia-world-rally-championship
Wreckfest (Switch),https://www.metacritic.com/game/switch/wreckfest
Wreckin' Ball Adventure (Switch),https://www.metacritic.com/game/switch/wreckin-ball-adventure
Wrestledunk Sports (Switch),https://www.metacritic.com/game/switch/wrestledunk-sports
Wrestling Empire (Switch),https://www.metacritic.com/game/switch/wrestling-empire
WRITHE (Switch),https://www.metacritic.com/game/switch/writhe
Wulverblade (Switch),https://www.metacritic.com/game/switch/wulverblade
Wunderling (Switch),https://www.metacritic.com/game/switch/wunderling
Wunderling DX (Switch),https://www.metacritic.com/game/switch/wunderling-dx
Wuppo: Definitive Edition (Switch),https://www.metacritic.com/game/switch/wuppo-definitive-edition
Wurroom (Switch),https://www.metacritic.com/game/switch/wurroom
WWE 2K Battlegrounds (Switch),https://www.metacritic.com/game/switch/wwe-2k-battlegrounds
WWE 2K18 (Switch),https://www.metacritic.com/game/switch/wwe-2k18
WWII Tank Battle Arena (Switch),https://www.metacritic.com/game/switch/wwii-tank-battle-arena
Wylde Flowers (Switch),https://www.metacritic.com/game/switch/wylde-flowers
Wytchwood (Switch),https://www.metacritic.com/game/switch/wytchwood
