title,url
Eets Munchies (iOS),https://www.metacritic.com/game/ios/eets-munchies
eFootball 2022 (iOS),https://www.metacritic.com/game/ios/efootball-2022
eFootball PES 2020 (iOS),https://www.metacritic.com/game/ios/efootball-pes-2020
Egg Punch (iOS),https://www.metacritic.com/game/ios/egg-punch
Egg vs. Chicken (iOS),https://www.metacritic.com/game/ios/egg-vs-chicken
"Egg, Inc. (iOS)",https://www.metacritic.com/game/ios/egg-inc
Eggggg: The Platform Puker (iOS),https://www.metacritic.com/game/ios/eggggg-the-platform-puker
EGGLIA: Legend of The Redcap (iOS),https://www.metacritic.com/game/ios/egglia-legend-of-the-redcap
Eggmaster (iOS),https://www.metacritic.com/game/ios/eggmaster
EggRoll (iOS),https://www.metacritic.com/game/ios/eggroll
EggRollin (iOS),https://www.metacritic.com/game/ios/eggrollin
Eggs in Space (iOS),https://www.metacritic.com/game/ios/eggs-in-space
Egypt Old Kingdom (iOS),https://www.metacritic.com/game/ios/egypt-old-kingdom
Egz - The Origin of the Universe (iOS),https://www.metacritic.com/game/ios/egz---the-origin-of-the-universe
Eight-Minute Empire (iOS),https://www.metacritic.com/game/ios/eight-minute-empire
Eighty-Eight (iOS),https://www.metacritic.com/game/ios/eighty-eight
Einstein Brain Trainer (iOS),https://www.metacritic.com/game/ios/einstein-brain-trainer
Einstein Enigma (iOS),https://www.metacritic.com/game/ios/einstein-enigma
Eisenhorn: XENOS (iOS),https://www.metacritic.com/game/ios/eisenhorn-xenos
Eklips (iOS),https://www.metacritic.com/game/ios/eklips
Ekon The Cyborg (iOS),https://www.metacritic.com/game/ios/ekon-the-cyborg
Elder Sign: Omens (iOS),https://www.metacritic.com/game/ios/elder-sign-omens
Electric Bird (iOS),https://www.metacritic.com/game/ios/electric-bird
ELECTRIC CITY The Revolt (iOS),https://www.metacritic.com/game/ios/electric-city-the-revolt
Electric Tentacle (iOS),https://www.metacritic.com/game/ios/electric-tentacle
Electro Chuck (iOS),https://www.metacritic.com/game/ios/electro-chuck
Electronic Super Joy: Groove City (iOS),https://www.metacritic.com/game/ios/electronic-super-joy-groove-city
Element (iOS),https://www.metacritic.com/game/ios/element
Elemental Dungeon Online (iOS),https://www.metacritic.com/game/ios/elemental-dungeon-online
Elemental Kingdoms (iOS),https://www.metacritic.com/game/ios/elemental-kingdoms
Elemental Rage (iOS),https://www.metacritic.com/game/ios/elemental-rage
Elemental Rage HD (iOS),https://www.metacritic.com/game/ios/elemental-rage-hd
Elementalist (2014) (iOS),https://www.metacritic.com/game/ios/elementalist-2014
Elements Defender (iOS),https://www.metacritic.com/game/ios/elements-defender
Elements: Broken Lands (iOS),https://www.metacritic.com/game/ios/elements-broken-lands
Elemites (iOS),https://www.metacritic.com/game/ios/elemites
Elenints (iOS),https://www.metacritic.com/game/ios/elenints
Elevator Zombies (iOS),https://www.metacritic.com/game/ios/elevator-zombies
Elf Defense Eng (iOS),https://www.metacritic.com/game/ios/elf-defense-eng
Elfcraft - Craft magic stones and challenge your friends to a tournament (iOS),https://www.metacritic.com/game/ios/elfcraft---craft-magic-stones-and-challenge-your-friends-to-a-tournament
Eliminate Pro (iOS),https://www.metacritic.com/game/ios/eliminate-pro
Eliminate:GunRange (iOS),https://www.metacritic.com/game/ios/eliminategunrange
Elio - A Fantasie of Light and Darkness (iOS),https://www.metacritic.com/game/ios/elio---a-fantasie-of-light-and-darkness
Eliss (iOS),https://www.metacritic.com/game/ios/eliss
Eliss Infinity (iOS),https://www.metacritic.com/game/ios/eliss-infinity
Elixir: The League of Immortality (iOS),https://www.metacritic.com/game/ios/elixir-the-league-of-immortality
Eliza's Quest (iOS),https://www.metacritic.com/game/ios/elizas-quest
Ellie & Max (iOS),https://www.metacritic.com/game/ios/ellie-max
Ellipsis - Touch. Explore. Survive. (iOS),https://www.metacritic.com/game/ios/ellipsis---touch-explore-survive
Elmo's Monster Maker (iOS),https://www.metacritic.com/game/ios/elmos-monster-maker
ELOH (iOS),https://www.metacritic.com/game/ios/eloh
Elthinia (iOS),https://www.metacritic.com/game/ios/elthinia
Elune (iOS),https://www.metacritic.com/game/ios/elune
Elune Saga (iOS),https://www.metacritic.com/game/ios/elune-saga
Ember (iOS),https://www.metacritic.com/game/ios/ember
Ember Conflict - Real-Time Multiplayer Strategy Game! (iOS),https://www.metacritic.com/game/ios/ember-conflict---real-time-multiplayer-strategy-game!
Ember's Journey (iOS),https://www.metacritic.com/game/ios/embers-journey
Emberwind (iOS),https://www.metacritic.com/game/ios/emberwind
Emberwind HD (iOS),https://www.metacritic.com/game/ios/emberwind-hd
Embracelet (iOS),https://www.metacritic.com/game/ios/embracelet
EMC (iOS),https://www.metacritic.com/game/ios/emc
EMERGENCY (iOS),https://www.metacritic.com/game/ios/emergency
EMERGENCY Mobile (iOS),https://www.metacritic.com/game/ios/emergency-mobile
Emilly In Darkness (iOS),https://www.metacritic.com/game/ios/emilly-in-darkness
Emissary of War (iOS),https://www.metacritic.com/game/ios/emissary-of-war
Empire Builder: Ancient Egypt HD (iOS),https://www.metacritic.com/game/ios/empire-builder-ancient-egypt-hd
Empire Building : SettleForge (iOS),https://www.metacritic.com/game/ios/empire-building-settleforge
Empire Defense II (iOS),https://www.metacritic.com/game/ios/empire-defense-ii
Empire of Angels IV (iOS),https://www.metacritic.com/game/ios/empire-of-angels-iv
Empire of the Eclipse (iOS),https://www.metacritic.com/game/ios/empire-of-the-eclipse
Empire Online (iOS),https://www.metacritic.com/game/ios/empire-online
EMPIRE: The Deck Building Strategy Game (iOS),https://www.metacritic.com/game/ios/empire-the-deck-building-strategy-game
Empires & Allies (iOS),https://www.metacritic.com/game/ios/empires-allies
Empires II: What Would You Risk for World Conquest? (iOS),https://www.metacritic.com/game/ios/empires-ii-what-would-you-risk-for-world-conquest
Empty. (iOS),https://www.metacritic.com/game/ios/empty
Empyrean (iOS),https://www.metacritic.com/game/ios/empyrean
EnbornX (iOS),https://www.metacritic.com/game/ios/enbornx
Encodya (iOS),https://www.metacritic.com/game/ios/encodya
End Night (iOS),https://www.metacritic.com/game/ios/end-night
End of the Universe (iOS),https://www.metacritic.com/game/ios/end-of-the-universe
Ending (iOS),https://www.metacritic.com/game/ios/ending
Endless Balance (iOS),https://www.metacritic.com/game/ios/endless-balance
Endless Boss Fight (iOS),https://www.metacritic.com/game/ios/endless-boss-fight
Endless Numbers (iOS),https://www.metacritic.com/game/ios/endless-numbers
Endless Road (iOS),https://www.metacritic.com/game/ios/endless-road
Endless Surf (iOS),https://www.metacritic.com/game/ios/endless-surf
Endless War (iOS),https://www.metacritic.com/game/ios/endless-war
Enemy Strike (iOS),https://www.metacritic.com/game/ios/enemy-strike
Enforcer (iOS),https://www.metacritic.com/game/ios/enforcer
Engines of Vengeance (iOS),https://www.metacritic.com/game/ios/engines-of-vengeance
English Country Tune (iOS),https://www.metacritic.com/game/ios/english-country-tune
Enigma Express (iOS),https://www.metacritic.com/game/ios/enigma-express
Enigmatis: The Ghosts of Maple Creek Collector's Edition HD (iOS),https://www.metacritic.com/game/ios/enigmatis-the-ghosts-of-maple-creek-collectors-edition-hd
Enigmo Deluxe (iOS),https://www.metacritic.com/game/ios/enigmo-deluxe
Enigmo: Explore (iOS),https://www.metacritic.com/game/ios/enigmo-explore
EnigmOn 2 (iOS),https://www.metacritic.com/game/ios/enigmon-2
Ento (iOS),https://www.metacritic.com/game/ios/ento
Entwined Challenge (iOS),https://www.metacritic.com/game/ios/entwined-challenge
ENYO (iOS),https://www.metacritic.com/game/ios/enyo
Epic (iOS),https://www.metacritic.com/game/ios/epic
Epic Adventures: Cursed Onboard HD (iOS),https://www.metacritic.com/game/ios/epic-adventures-cursed-onboard-hd
Epic Adventures: La Jangada (iOS),https://www.metacritic.com/game/ios/epic-adventures-la-jangada
Epic Arena (iOS),https://www.metacritic.com/game/ios/epic-arena
Epic Astro Story (iOS),https://www.metacritic.com/game/ios/epic-astro-story
Epic Empire: A Hero's Quest (iOS),https://www.metacritic.com/game/ios/epic-empire-a-heros-quest
Epic Eric (iOS),https://www.metacritic.com/game/ios/epic-eric
Epic Fall (iOS),https://www.metacritic.com/game/ios/epic-fall
Epic Flail (iOS) (iOS),https://www.metacritic.com/game/ios/epic-flail-ios
Epic Gladiator (iOS),https://www.metacritic.com/game/ios/epic-gladiator
Epic Island (iOS),https://www.metacritic.com/game/ios/epic-island
Epic Little War Game (iOS),https://www.metacritic.com/game/ios/epic-little-war-game
Epic Meal Time (iOS),https://www.metacritic.com/game/ios/epic-meal-time
Epic Mech Wars (iOS),https://www.metacritic.com/game/ios/epic-mech-wars
Epic Ninja Game - Pixel Art Retro Fast Paced 2D Platformer (iOS),https://www.metacritic.com/game/ios/epic-ninja-game---pixel-art-retro-fast-paced-2d-platformer
Epic Odyssey (iOS),https://www.metacritic.com/game/ios/epic-odyssey
Epic of Kings (iOS),https://www.metacritic.com/game/ios/epic-of-kings
Epic Raiders (iOS),https://www.metacritic.com/game/ios/epic-raiders
Epic Seven (iOS),https://www.metacritic.com/game/ios/epic-seven
Epic Skater (iOS),https://www.metacritic.com/game/ios/epic-skater
Epic War TD 2 (iOS),https://www.metacritic.com/game/ios/epic-war-td-2
EpicHearts Plus (iOS),https://www.metacritic.com/game/ios/epichearts-plus
Epix - Epic Pixel Heroes (iOS),https://www.metacritic.com/game/ios/epix---epic-pixel-heroes
EPOCH. (iOS),https://www.metacritic.com/game/ios/epoch
EPOCH.2 (iOS),https://www.metacritic.com/game/ios/epoch2
Equilibrium - choose our destiny (iOS),https://www.metacritic.com/game/ios/equilibrium---choose-our-destiny
ERA Deluxe (iOS),https://www.metacritic.com/game/ios/era-deluxe
Era of Sail (iOS),https://www.metacritic.com/game/ios/era-of-sail
ErnCon : Multiplayer Combat (iOS),https://www.metacritic.com/game/ios/erncon-multiplayer-combat
Escape (2015) (iOS),https://www.metacritic.com/game/ios/escape-2015
Escape Bear (iOS),https://www.metacritic.com/game/ios/escape-bear
Escape from Age of Monsters (iOS),https://www.metacritic.com/game/ios/escape-from-age-of-monsters
Escape from Age of Monsters HD (iOS),https://www.metacritic.com/game/ios/escape-from-age-of-monsters-hd
Escape from Doom (iOS),https://www.metacritic.com/game/ios/escape-from-doom
Escape from LaVille (iOS),https://www.metacritic.com/game/ios/escape-from-laville
Escape from LaVille 2 (iOS),https://www.metacritic.com/game/ios/escape-from-laville-2
Escape from the Pyramid (iOS),https://www.metacritic.com/game/ios/escape-from-the-pyramid
Escape Rosecliff Island (iOS),https://www.metacritic.com/game/ios/escape-rosecliff-island
Escape The Ape (iOS),https://www.metacritic.com/game/ios/escape-the-ape
Escape the Titanic - Devious Escape Puzzler (iOS),https://www.metacritic.com/game/ios/escape-the-titanic---devious-escape-puzzler
EscapeWithMe (iOS),https://www.metacritic.com/game/ios/escapewithme
Espgaluda II (iOS),https://www.metacritic.com/game/ios/espgaluda-ii
Espgaluda II HD (iOS),https://www.metacritic.com/game/ios/espgaluda-ii-hd
Eternal Arena (iOS),https://www.metacritic.com/game/ios/eternal-arena
Eternal Descent: Heavy Metal Heroes (iOS),https://www.metacritic.com/game/ios/eternal-descent-heavy-metal-heroes
Eternal Legacy (iOS),https://www.metacritic.com/game/ios/eternal-legacy
Eternity Warriors 2 (iOS),https://www.metacritic.com/game/ios/eternity-warriors-2
Eternity Warriors 3 (iOS),https://www.metacritic.com/game/ios/eternity-warriors-3
Eternity Warriors 4 (iOS),https://www.metacritic.com/game/ios/eternity-warriors-4
Etherlords (iOS),https://www.metacritic.com/game/ios/etherlords
Etolis: Arena (iOS),https://www.metacritic.com/game/ios/etolis-arena
Euclidean Lands (iOS),https://www.metacritic.com/game/ios/euclidean-lands
Euclidean Skies (iOS),https://www.metacritic.com/game/ios/euclidean-skies
Eufloria (iOS),https://www.metacritic.com/game/ios/eufloria
Eufloria HD (iOS),https://www.metacritic.com/game/ios/eufloria-hd
Euro Soccer (iOS),https://www.metacritic.com/game/ios/euro-soccer
EVAC (iOS),https://www.metacritic.com/game/ios/evac
EVAC HD (iOS),https://www.metacritic.com/game/ios/evac-hd
Evacuation (iOS),https://www.metacritic.com/game/ios/evacuation
EVE Echoes (iOS),https://www.metacritic.com/game/ios/eve-echoes
Eve of Impact (iOS),https://www.metacritic.com/game/ios/eve-of-impact
Evel Knievel (iOS),https://www.metacritic.com/game/ios/evel-knievel
Even Up (iOS),https://www.metacritic.com/game/ios/even-up
EverCrawl - Pixelart Roguelite (iOS),https://www.metacritic.com/game/ios/evercrawl---pixelart-roguelite
Everdell (iOS),https://www.metacritic.com/game/ios/everdell
Evergarden (iOS),https://www.metacritic.com/game/ios/evergarden
Evergrow (iOS),https://www.metacritic.com/game/ios/evergrow
Everlove: Rose (iOS),https://www.metacritic.com/game/ios/everlove-rose
Evertales (iOS),https://www.metacritic.com/game/ios/evertales
Evertile: Battle Arena (iOS),https://www.metacritic.com/game/ios/evertile-battle-arena
Every Hero (iOS),https://www.metacritic.com/game/ios/every-hero
Everyday Spelunker (iOS),https://www.metacritic.com/game/ios/everyday-spelunker
Evidence 111 (iOS),https://www.metacritic.com/game/ios/evidence-111
Evil Angry Planet (iOS),https://www.metacritic.com/game/ios/evil-angry-planet
Evil Dead (iOS),https://www.metacritic.com/game/ios/evil-dead
Evil Dead HD (iOS),https://www.metacritic.com/game/ios/evil-dead-hd
Evil Dead: Endless Nightmare (iOS),https://www.metacritic.com/game/ios/evil-dead-endless-nightmare
Evil Factory (iOS),https://www.metacritic.com/game/ios/evil-factory
Evil Genius Online: The World Domination Simulation (iOS),https://www.metacritic.com/game/ios/evil-genius-online-the-world-domination-simulation
Evil Hunter Tycoon (iOS),https://www.metacritic.com/game/ios/evil-hunter-tycoon
Evilibrium RPG - Demon Hunter Adventure (iOS),https://www.metacritic.com/game/ios/evilibrium-rpg---demon-hunter-adventure
Evilot (iOS),https://www.metacritic.com/game/ios/evilot
Evo Pop (iOS),https://www.metacritic.com/game/ios/evo-pop
EvoCreo - A Monster Capture RPG (iOS),https://www.metacritic.com/game/ios/evocreo---a-monster-capture-rpg
Evoland (iOS),https://www.metacritic.com/game/ios/evoland
Evoland 2 (iOS),https://www.metacritic.com/game/ios/evoland-2
Evolush: Evolution Journey (iOS),https://www.metacritic.com/game/ios/evolush-evolution-journey
Evolution Highway (iOS),https://www.metacritic.com/game/ios/evolution-highway
Evolution: Battle for Utopia (iOS),https://www.metacritic.com/game/ios/evolution-battle-for-utopia
Evolution: The Video Game (iOS),https://www.metacritic.com/game/ios/evolution-the-video-game
Evolve: Hunters Quest (iOS),https://www.metacritic.com/game/ios/evolve-hunters-quest
Evony - The King's Return (iOS),https://www.metacritic.com/game/ios/evony---the-kings-return
Excalibur (iOS),https://www.metacritic.com/game/ios/excalibur
Excalibur: Knights of the King (iOS),https://www.metacritic.com/game/ios/excalibur-knights-of-the-king
Exclusion Zone: Anti-Air Warfare (iOS),https://www.metacritic.com/game/ios/exclusion-zone-anti-air-warfare
Exhaust Thing HD (iOS),https://www.metacritic.com/game/ios/exhaust-thing-hd
Exiled Kingdoms RPG (iOS),https://www.metacritic.com/game/ios/exiled-kingdoms-rpg
Exiles (iOS),https://www.metacritic.com/game/ios/exiles
Exit Strategy (iOS),https://www.metacritic.com/game/ios/exit-strategy
Exit the Gungeon (iOS),https://www.metacritic.com/game/ios/exit-the-gungeon
Exitium: Saviors of Vardonia (iOS),https://www.metacritic.com/game/ios/exitium-saviors-of-vardonia
Expand it! (iOS),https://www.metacritic.com/game/ios/expand-it!
Explodables (iOS),https://www.metacritic.com/game/ios/explodables
Exploding Kittens - The Official Game (iOS),https://www.metacritic.com/game/ios/exploding-kittens---the-official-game
Explorers of the Lost World (iOS),https://www.metacritic.com/game/ios/explorers-of-the-lost-world
Exponential Invasion (iOS),https://www.metacritic.com/game/ios/exponential-invasion
Exsilium - 3D Physics RPG (iOS),https://www.metacritic.com/game/ios/exsilium---3d-physics-rpg
Extinction Squad (iOS),https://www.metacritic.com/game/ios/extinction-squad
Extraction: Project Outbreak (iOS),https://www.metacritic.com/game/ios/extraction-project-outbreak
Extreme Bike Tours - free racing games (iOS),https://www.metacritic.com/game/ios/extreme-bike-tours---free-racing-games
Extreme Bike Trip (iOS),https://www.metacritic.com/game/ios/extreme-bike-trip
Extreme Road Trip (iOS),https://www.metacritic.com/game/ios/extreme-road-trip
Extreme Road Trip 2 (iOS),https://www.metacritic.com/game/ios/extreme-road-trip-2
Extreme Sheepdog Trials (iOS),https://www.metacritic.com/game/ios/extreme-sheepdog-trials
Extreme Sheepdog Trials HD Edition (iOS),https://www.metacritic.com/game/ios/extreme-sheepdog-trials-hd-edition
Extreme Skater (iOS),https://www.metacritic.com/game/ios/extreme-skater
Extreme_Formula (iOS),https://www.metacritic.com/game/ios/extreme_formula
Eyelord (iOS),https://www.metacritic.com/game/ios/eyelord
Eyes - the horror game (iOS),https://www.metacritic.com/game/ios/eyes---the-horror-game
Eyes Attack (iOS),https://www.metacritic.com/game/ios/eyes-attack
