title,url
Escape from Life Inc (Switch),https://www.metacritic.com/game/switch/escape-from-life-inc
Escape from Mirrorland ~ The Adventures of Nyanzou&Kumakichi: Escape Game Series ~ (Switch),https://www.metacritic.com/game/switch/escape-from-mirrorland-the-adventures-of-nyanzoukumakichi-escape-game-series-
Escape from Naraka (Switch),https://www.metacritic.com/game/switch/escape-from-naraka
Escape From Tethys (Switch),https://www.metacritic.com/game/switch/escape-from-tethys
Escape from the Universe (Switch),https://www.metacritic.com/game/switch/escape-from-the-universe
Escape game & Card search game R01M (Switch),https://www.metacritic.com/game/switch/escape-game-card-search-game-r01m
Escape Game - FORT BOYARD 2022 (Switch),https://www.metacritic.com/game/switch/escape-game---fort-boyard-2022
Escape Game: Aloha (Switch),https://www.metacritic.com/game/switch/escape-game-aloha
Escape Game: Fort Boyard (Switch),https://www.metacritic.com/game/switch/escape-game-fort-boyard
Escape Goat (Switch),https://www.metacritic.com/game/switch/escape-goat
Escape Lala - Retro Point and Click Adventure (Switch),https://www.metacritic.com/game/switch/escape-lala---retro-point-and-click-adventure
Escape Lala 2 - Retro Point and Click Adventure (Switch),https://www.metacritic.com/game/switch/escape-lala-2---retro-point-and-click-adventure
Escape Route (Switch),https://www.metacritic.com/game/switch/escape-route
Escape String (Switch),https://www.metacritic.com/game/switch/escape-string
Escape to the Ocean (Switch),https://www.metacritic.com/game/switch/escape-to-the-ocean
Escape Trick: 35 Fateful Enigmas (Switch),https://www.metacritic.com/game/switch/escape-trick-35-fateful-enigmas
Escaping a Kid's Room ~ The Adventures of Nyanzou&Kumakichi: Escape Game Series ~ (Switch),https://www.metacritic.com/game/switch/escaping-a-kids-room-the-adventures-of-nyanzoukumakichi-escape-game-series-
Eschatos (Switch),https://www.metacritic.com/game/switch/eschatos
Espacio Cosmic Light-Seeker (Switch),https://www.metacritic.com/game/switch/espacio-cosmic-light-seeker
Espgaluda II -Be Ascension. The Third Bright Stone of Birth- (Switch),https://www.metacritic.com/game/switch/espgaluda-ii--be-ascension-the-third-bright-stone-of-birth-
ESport Manager (Switch),https://www.metacritic.com/game/switch/esport-manager
eSports Legend (Switch),https://www.metacritic.com/game/switch/esports-legend
Esports Life Tycoon (Switch),https://www.metacritic.com/game/switch/esports-life-tycoon
Estiman (Switch),https://www.metacritic.com/game/switch/estiman
Estranged: The Departure (Switch),https://www.metacritic.com/game/switch/estranged-the-departure
ET Varginha (Switch),https://www.metacritic.com/game/switch/et-varginha
Eternal Card Game (Switch),https://www.metacritic.com/game/switch/eternal-card-game
Eternal Edge (Switch),https://www.metacritic.com/game/switch/eternal-edge
Eternal Hope (Switch),https://www.metacritic.com/game/switch/eternal-hope
Eternal Radiance (Switch),https://www.metacritic.com/game/switch/eternal-radiance
Eternum Ex (Switch),https://www.metacritic.com/game/switch/eternum-ex
Ethan: Meteor Hunter (Switch),https://www.metacritic.com/game/switch/ethan-meteor-hunter
Etherborn (Switch),https://www.metacritic.com/game/switch/etherborn
Eufloria HD (Switch),https://www.metacritic.com/game/switch/eufloria-hd
European Conqueror X (Switch),https://www.metacritic.com/game/switch/european-conqueror-x
Evan's Remains (Switch),https://www.metacritic.com/game/switch/evans-remains
Evasion from Hell (Switch),https://www.metacritic.com/game/switch/evasion-from-hell
even if TEMPEST (Switch),https://www.metacritic.com/game/switch/even-if-tempest
Even the Ocean (Switch),https://www.metacritic.com/game/switch/even-the-ocean
Event Horizon (Switch),https://www.metacritic.com/game/switch/event-horizon
Event Horizon: Space Defense (Switch),https://www.metacritic.com/game/switch/event-horizon-space-defense
Ever Forward (Switch),https://www.metacritic.com/game/switch/ever-forward
Everdark Tower (Switch),https://www.metacritic.com/game/switch/everdark-tower
Everdell (Switch),https://www.metacritic.com/game/switch/everdell
Evergate (Switch),https://www.metacritic.com/game/switch/evergate
Everhood (Switch),https://www.metacritic.com/game/switch/everhood
EVERSPACE: Stellar Edition (Switch),https://www.metacritic.com/game/switch/everspace-stellar-edition
Evertried (Switch),https://www.metacritic.com/game/switch/evertried
Everybody's Home Run Derby (Switch),https://www.metacritic.com/game/switch/everybodys-home-run-derby
"Everybody, Hearts! (Switch)",https://www.metacritic.com/game/switch/everybody-hearts!
Everyday Today's Menu for the Emiya Family (Switch),https://www.metacritic.com/game/switch/everyday-todays-menu-for-the-emiya-family
Everything (Switch),https://www.metacritic.com/game/switch/everything
Evil Defenders (Switch),https://www.metacritic.com/game/switch/evil-defenders
Evil Inside (Switch),https://www.metacritic.com/game/switch/evil-inside
Evil Tonight (Switch),https://www.metacritic.com/game/switch/evil-tonight
Evoland: Legendary Edition (Switch),https://www.metacritic.com/game/switch/evoland-legendary-edition
Evolution Board Game (Switch),https://www.metacritic.com/game/switch/evolution-board-game
Exception (Switch),https://www.metacritic.com/game/switch/exception
Exertus: Redux (Switch),https://www.metacritic.com/game/switch/exertus-redux
Exit the Gungeon (Switch),https://www.metacritic.com/game/switch/exit-the-gungeon
ExitMan Deluxe (Switch),https://www.metacritic.com/game/switch/exitman-deluxe
Exodemon (Switch),https://www.metacritic.com/game/switch/exodemon
Exorder (Switch),https://www.metacritic.com/game/switch/exorder
Exploding Kittens (Switch),https://www.metacritic.com/game/switch/exploding-kittens
Explosionade DX (Switch),https://www.metacritic.com/game/switch/explosionade-dx
Explosive Candy World (Switch),https://www.metacritic.com/game/switch/explosive-candy-world
Explosive Dinosaurs (Switch),https://www.metacritic.com/game/switch/explosive-dinosaurs
Explosive Jake (Switch),https://www.metacritic.com/game/switch/explosive-jake
Extinction Eclipse (Switch),https://www.metacritic.com/game/switch/extinction-eclipse
EXTREME BIKE X (Switch),https://www.metacritic.com/game/switch/extreme-bike-x
Extreme Car Driver (Switch),https://www.metacritic.com/game/switch/extreme-car-driver
Extreme Highway Racing: Real Speed Driver (Switch),https://www.metacritic.com/game/switch/extreme-highway-racing-real-speed-driver
EXTREME POKER (Switch),https://www.metacritic.com/game/switch/extreme-poker
Extreme Race (Switch),https://www.metacritic.com/game/switch/extreme-race
Extreme Snowboard (Switch),https://www.metacritic.com/game/switch/extreme-snowboard
Extreme Trucks Simulator (Switch),https://www.metacritic.com/game/switch/extreme-trucks-simulator
ExZeus: The Complete Collection (Switch),https://www.metacritic.com/game/switch/exzeus-the-complete-collection
Eye Exercise - Ver. kompeito (Switch),https://www.metacritic.com/game/switch/eye-exercise---ver-kompeito
Eyes: The Horror Game (Switch),https://www.metacritic.com/game/switch/eyes-the-horror-game
