title,url
VidRhythm (iOS),https://www.metacritic.com/game/ios/vidrhythm
Vietnam...'65 (iOS),https://www.metacritic.com/game/ios/vietnam65
Vigil RPG (iOS),https://www.metacritic.com/game/ios/vigil-rpg
Vignettes (iOS),https://www.metacritic.com/game/ios/vignettes
Viking Remix Madness (iOS),https://www.metacritic.com/game/ios/viking-remix-madness
Viking Tales: Mystery Of Black Rock (iOS),https://www.metacritic.com/game/ios/viking-tales-mystery-of-black-rock
Vikings Can Fly! (iOS),https://www.metacritic.com/game/ios/vikings-can-fly!
Vikings Row! (iOS),https://www.metacritic.com/game/ios/vikings-row!
Vikings Slice (iOS),https://www.metacritic.com/game/ios/vikings-slice
Vikings: an Archer's Journey (iOS),https://www.metacritic.com/game/ios/vikings-an-archers-journey
Village Life (iOS),https://www.metacritic.com/game/ios/village-life
VineKing (iOS),https://www.metacritic.com/game/ios/vineking
Violet Storm (iOS),https://www.metacritic.com/game/ios/violet-storm
VIOLET: Space Mission (iOS),https://www.metacritic.com/game/ios/violet-space-mission
Violett (iOS),https://www.metacritic.com/game/ios/violett
Viridi (iOS),https://www.metacritic.com/game/ios/viridi
Virtua Fighter 2 (iOS),https://www.metacritic.com/game/ios/virtua-fighter-2
Virtua Tennis Challenge (iOS),https://www.metacritic.com/game/ios/virtua-tennis-challenge
Virtual City (iOS),https://www.metacritic.com/game/ios/virtual-city
Virtual City 2: Paradise Resort (iOS),https://www.metacritic.com/game/ios/virtual-city-2-paradise-resort
Virtual City HD (iOS),https://www.metacritic.com/game/ios/virtual-city-hd
Virtual City Playground (iOS),https://www.metacritic.com/game/ios/virtual-city-playground
Virtual Families 2: Our Dream House (iOS),https://www.metacritic.com/game/ios/virtual-families-2-our-dream-house
Virtual Villagers 4: The Tree of Life (iOS),https://www.metacritic.com/game/ios/virtual-villagers-4-the-tree-of-life
Virtual Villagers: Origins (iOS),https://www.metacritic.com/game/ios/virtual-villagers-origins
Vista Golf (iOS),https://www.metacritic.com/game/ios/vista-golf
Vlad (iOS),https://www.metacritic.com/game/ios/vlad
VOEZ (iOS),https://www.metacritic.com/game/ios/voez
voi (iOS),https://www.metacritic.com/game/ios/voi
Voice Fantasy (iOS),https://www.metacritic.com/game/ios/voice-fantasy
Void Tyrant (iOS),https://www.metacritic.com/game/ios/void-tyrant
voidScapes (iOS),https://www.metacritic.com/game/ios/voidscapes
Volcano Escape (iOS),https://www.metacritic.com/game/ios/volcano-escape
Volcano Island (iOS),https://www.metacritic.com/game/ios/volcano-island
Volcano Tower (iOS),https://www.metacritic.com/game/ios/volcano-tower
Volt (iOS),https://www.metacritic.com/game/ios/volt
Voodoo Detective (iOS),https://www.metacritic.com/game/ios/voodoo-detective
Vote!!! (iOS),https://www.metacritic.com/game/ios/vote!!!
VOYAGER the game (iOS),https://www.metacritic.com/game/ios/voyager-the-game
Voyageur (iOS),https://www.metacritic.com/game/ios/voyageur
vParticle Plus (iOS),https://www.metacritic.com/game/ios/vparticle-plus
VPET Planets (iOS),https://www.metacritic.com/game/ios/vpet-planets
VR Mission (iOS),https://www.metacritic.com/game/ios/vr-mission
VR Mission EXT (iOS),https://www.metacritic.com/game/ios/vr-mission-ext
VS. Racing (iOS),https://www.metacritic.com/game/ios/vs-racing
VS. Racing 2 (iOS),https://www.metacritic.com/game/ios/vs-racing-2
Vulture Island (iOS),https://www.metacritic.com/game/ios/vulture-island
VVVVVV (iOS),https://www.metacritic.com/game/ios/vvvvvv
VYDE (iOS),https://www.metacritic.com/game/ios/vyde
Vyros (iOS),https://www.metacritic.com/game/ios/vyros
