title,url
Hot Dog Planet (VITA),https://www.metacritic.com/game/playstation-vita/hot-dog-planet
Hot Shots Golf: World Invitational (VITA),https://www.metacritic.com/game/playstation-vita/hot-shots-golf-world-invitational
Hot Shots Golf: World Invitational - Mar Cielo Course (VITA),https://www.metacritic.com/game/playstation-vita/hot-shots-golf-world-invitational---mar-cielo-course
Hot Shots Golf: World Invitational - Mt. Sakura Course (VITA),https://www.metacritic.com/game/playstation-vita/hot-shots-golf-world-invitational---mt-sakura-course
Hot Shots Golf: World Invitational - Northern Fox Course (VITA),https://www.metacritic.com/game/playstation-vita/hot-shots-golf-world-invitational---northern-fox-course
Hotline Miami (VITA),https://www.metacritic.com/game/playstation-vita/hotline-miami
Hotline Miami 2: Wrong Number (VITA),https://www.metacritic.com/game/playstation-vita/hotline-miami-2-wrong-number
HoverDrive (VITA),https://www.metacritic.com/game/playstation-vita/hoverdrive
htoL#NiQ: The Firefly Diary (VITA),https://www.metacritic.com/game/playstation-vita/htolniq-the-firefly-diary
HTR+ Slot Car Simulation (VITA),https://www.metacritic.com/game/playstation-vita/htr+-slot-car-simulation
Hue (VITA),https://www.metacritic.com/game/playstation-vita/hue
Hungry Giraffe (VITA),https://www.metacritic.com/game/playstation-vita/hungry-giraffe
Hungry Snake (VITA),https://www.metacritic.com/game/playstation-vita/hungry-snake
Hustle Kings (VITA),https://www.metacritic.com/game/playstation-vita/hustle-kings
Hustle Kings: Crazy Table Pack - Basement Crazy (VITA),https://www.metacritic.com/game/playstation-vita/hustle-kings-crazy-table-pack---basement-crazy
Hustle Kings: Crazy Table Pack - Hex Crazy (VITA),https://www.metacritic.com/game/playstation-vita/hustle-kings-crazy-table-pack---hex-crazy
Hustle Kings: Snooker Game Pack (VITA),https://www.metacritic.com/game/playstation-vita/hustle-kings-snooker-game-pack
Hustle Kings: Trickshot Pack (VITA),https://www.metacritic.com/game/playstation-vita/hustle-kings-trickshot-pack
Hyper Reminder (VITA),https://www.metacritic.com/game/playstation-vita/hyper-reminder
Hyperdevotion Noire: Goddess Black Heart (VITA),https://www.metacritic.com/game/playstation-vita/hyperdevotion-noire-goddess-black-heart
Hyperdevotion Noire: Goddess Black Heart - New Party Member [Compa] (VITA),https://www.metacritic.com/game/playstation-vita/hyperdevotion-noire-goddess-black-heart---new-party-member-compa
Hyperdevotion Noire: Goddess Black Heart - New Party Member [IF] (VITA),https://www.metacritic.com/game/playstation-vita/hyperdevotion-noire-goddess-black-heart---new-party-member-if
Hyperdevotion Noire: Goddess Black Heart - New Party Member [Sting] (VITA),https://www.metacritic.com/game/playstation-vita/hyperdevotion-noire-goddess-black-heart---new-party-member-sting
Hyperdevotion Noire: Goddess Black Heart - New Party Member [Tiara] (VITA),https://www.metacritic.com/game/playstation-vita/hyperdevotion-noire-goddess-black-heart---new-party-member-tiara
Hyperdimension Neptunia PP: Producing Perfection (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-pp-producing-perfection
Hyperdimension Neptunia Re;Birth1 (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth1
Hyperdimension Neptunia Re;Birth1: Additional Content Package 1 (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth1-additional-content-package-1
Hyperdimension Neptunia Re;Birth1: Additional Content Package 2 (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth1-additional-content-package-2
Hyperdimension Neptunia Re;Birth1: Additional Content Package 3 (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth1-additional-content-package-3
Hyperdimension Neptunia Re;Birth1: Fairy Fencer F (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth1-fairy-fencer-f
Hyperdimension Neptunia Re;Birth1: Histoire Battle Entry License (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth1-histoire-battle-entry-license
Hyperdimension Neptunia Re;Birth1: Peashy Battle Entry License (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth1-peashy-battle-entry-license
Hyperdimension Neptunia Re;Birth1: Plutia Battle Entry License (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth1-plutia-battle-entry-license
Hyperdimension Neptunia Re;Birth2: Sisters Generation (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth2-sisters-generation
Hyperdimension Neptunia Re;Birth2: Sisters Generation - Additional Content Pack 1 (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth2-sisters-generation---additional-content-pack-1
Hyperdimension Neptunia Re;Birth2: Sisters Generation - Additional Content Pack 2 (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth2-sisters-generation---additional-content-pack-2
Hyperdimension Neptunia Re;Birth2: Sisters Generation - Additional Content Pack 3 (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth2-sisters-generation---additional-content-pack-3
Hyperdimension Neptunia Re;Birth3: V Generation (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth3-v-generation
Hyperdimension Neptunia Re;Birth3: V Generation - Additional Characters 1 (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth3-v-generation---additional-characters-1
Hyperdimension Neptunia Re;Birth3: V Generation - Additional Characters 2 (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth3-v-generation---additional-characters-2
Hyperdimension Neptunia Re;Birth3: V Generation - Additional Content Package 1 (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth3-v-generation---additional-content-package-1
Hyperdimension Neptunia Re;Birth3: V Generation - Additional Content Package 2 (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth3-v-generation---additional-content-package-2
Hyperdimension Neptunia Re;Birth3: V Generation - Additional Content Package 3 (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-rebirth3-v-generation---additional-content-package-3
Hyperdimension Neptunia U: Action Unleashed (VITA),https://www.metacritic.com/game/playstation-vita/hyperdimension-neptunia-u-action-unleashed
