title,url
PBA Pro Bowling 2023 (Switch),https://www.metacritic.com/game/switch/pba-pro-bowling-2023
PC Building Simulator (Switch),https://www.metacritic.com/game/switch/pc-building-simulator
"Peace, Death! 2 (Switch)",https://www.metacritic.com/game/switch/peace-death!-2
"Peace, Death! Complete Edition (Switch)",https://www.metacritic.com/game/switch/peace-death!-complete-edition
Peachy Boy (Switch),https://www.metacritic.com/game/switch/peachy-boy
Peaky Blinders: Mastermind (Switch),https://www.metacritic.com/game/switch/peaky-blinders-mastermind
Peasant Knight (Switch),https://www.metacritic.com/game/switch/peasant-knight
Pecaminosa - a pixel noir game (Switch),https://www.metacritic.com/game/switch/pecaminosa---a-pixel-noir-game
Pelican and Medjed (Switch),https://www.metacritic.com/game/switch/pelican-and-medjed
Pendula Swing - The Complete Journey (Switch),https://www.metacritic.com/game/switch/pendula-swing---the-complete-journey
Penguin Wars (Switch),https://www.metacritic.com/game/switch/penguin-wars
Penko Park (Switch),https://www.metacritic.com/game/switch/penko-park
Penny-Punching Princess (Switch),https://www.metacritic.com/game/switch/penny-punching-princess
Peppa Pig: World Adventures (Switch),https://www.metacritic.com/game/switch/peppa-pig-world-adventures
Perception (Switch),https://www.metacritic.com/game/switch/perception
Perchang (Switch),https://www.metacritic.com/game/switch/perchang
Percy's Predicament Deluxe (Switch),https://www.metacritic.com/game/switch/percys-predicament-deluxe
Perfect Angle (Switch),https://www.metacritic.com/game/switch/perfect-angle
Perfect Gold: The Alchemy of Happiness (Switch),https://www.metacritic.com/game/switch/perfect-gold-the-alchemy-of-happiness
Perfect Traffic Simulator (Switch),https://www.metacritic.com/game/switch/perfect-traffic-simulator
Perils of Baking (Switch),https://www.metacritic.com/game/switch/perils-of-baking
Perpetuum Mobile (Switch),https://www.metacritic.com/game/switch/perpetuum-mobile
Perry Pig Jump (Switch),https://www.metacritic.com/game/switch/perry-pig-jump
Persephone (Switch),https://www.metacritic.com/game/switch/persephone
Perseverance (Switch),https://www.metacritic.com/game/switch/perseverance
Perseverance: Complete Edition (Switch),https://www.metacritic.com/game/switch/perseverance-complete-edition
Persian Nights 2: The Moonlight Veil (Switch),https://www.metacritic.com/game/switch/persian-nights-2-the-moonlight-veil
Persian Nights: Sands of Wonders (Switch),https://www.metacritic.com/game/switch/persian-nights-sands-of-wonders
Persona 3 Portable (Switch),https://www.metacritic.com/game/switch/persona-3-portable
Persona 4 Arena Ultimax (Switch),https://www.metacritic.com/game/switch/persona-4-arena-ultimax
Persona 4 Golden (Switch),https://www.metacritic.com/game/switch/persona-4-golden
Persona 5 Royal (Switch),https://www.metacritic.com/game/switch/persona-5-royal
Persona 5 Strikers (Switch),https://www.metacritic.com/game/switch/persona-5-strikers
Personality and Psychology Premium (Switch),https://www.metacritic.com/game/switch/personality-and-psychology-premium
Pet Care (Switch),https://www.metacritic.com/game/switch/pet-care
Pet Rock (Switch),https://www.metacritic.com/game/switch/pet-rock
Pet Shop Snacks (Switch),https://www.metacritic.com/game/switch/pet-shop-snacks
Petal Crash (Switch),https://www.metacritic.com/game/switch/petal-crash
Petite Adventure (Switch),https://www.metacritic.com/game/switch/petite-adventure
Petoons Party (Switch),https://www.metacritic.com/game/switch/petoons-party
Pets at Work (Switch),https://www.metacritic.com/game/switch/pets-at-work
Pets No More (Switch),https://www.metacritic.com/game/switch/pets-no-more
Pew Paw (Switch),https://www.metacritic.com/game/switch/pew-paw
PGA Tour 2K21 (Switch),https://www.metacritic.com/game/switch/pga-tour-2k21
Phantaruk (Switch),https://www.metacritic.com/game/switch/phantaruk
Phantom Breaker: Battle Grounds Overdrive (Switch),https://www.metacritic.com/game/switch/phantom-breaker-battle-grounds-overdrive
Phantom Breaker: Omnia (Switch),https://www.metacritic.com/game/switch/phantom-breaker-omnia
Phantom Doctrine (Switch),https://www.metacritic.com/game/switch/phantom-doctrine
Phantom Trigger (Switch),https://www.metacritic.com/game/switch/phantom-trigger
Phar Lap: Horse Racing Challenge (Switch),https://www.metacritic.com/game/switch/phar-lap-horse-racing-challenge
Phlegethon (Switch),https://www.metacritic.com/game/switch/phlegethon
Phoenix Wright: Ace Attorney Trilogy (Switch),https://www.metacritic.com/game/switch/phoenix-wright-ace-attorney-trilogy
Phoenotopia: Awakening (Switch),https://www.metacritic.com/game/switch/phoenotopia-awakening
PHOGS! (Switch),https://www.metacritic.com/game/switch/phogs!
Photon Cube (Switch),https://www.metacritic.com/game/switch/photon-cube
Physical Contact: 2048 (Switch),https://www.metacritic.com/game/switch/physical-contact-2048
Physical Contact: Picture Place (Switch),https://www.metacritic.com/game/switch/physical-contact-picture-place
Physical Contact: SPEED (Switch),https://www.metacritic.com/game/switch/physical-contact-speed
Pianista: The Legendary Virtuoso (Switch),https://www.metacritic.com/game/switch/pianista-the-legendary-virtuoso
Piano (Switch),https://www.metacritic.com/game/switch/piano
Pic-a-Pix Deluxe (Switch),https://www.metacritic.com/game/switch/pic-a-pix-deluxe
Pic-a-Pix Deluxe: Classic Pack 1 (Switch),https://www.metacritic.com/game/switch/pic-a-pix-deluxe-classic-pack-1
Pic-a-Pix Deluxe: Classic Puzzles 8 (Switch),https://www.metacritic.com/game/switch/pic-a-pix-deluxe-classic-puzzles-8
Pic-a-Pix Deluxe: Giant Puzzles 3 (Switch),https://www.metacritic.com/game/switch/pic-a-pix-deluxe-giant-puzzles-3
Pic-a-Pix Deluxe: Large Puzzles 1 (Switch),https://www.metacritic.com/game/switch/pic-a-pix-deluxe-large-puzzles-1
Pic-a-Pix Deluxe: Large Puzzles 8 (Switch),https://www.metacritic.com/game/switch/pic-a-pix-deluxe-large-puzzles-8
Pic-a-Pix Deluxe: Mixed Puzzles 1 (Switch),https://www.metacritic.com/game/switch/pic-a-pix-deluxe-mixed-puzzles-1
Pic-a-Pix Deluxe: Mixed Puzzles 8 (Switch),https://www.metacritic.com/game/switch/pic-a-pix-deluxe-mixed-puzzles-8
Pic-a-Pix Deluxe: Small Puzzles 1 (Switch),https://www.metacritic.com/game/switch/pic-a-pix-deluxe-small-puzzles-1
Pic-a-Pix Deluxe: Small Puzzles 8 (Switch),https://www.metacritic.com/game/switch/pic-a-pix-deluxe-small-puzzles-8
Pic-a-Pix Pieces (Switch),https://www.metacritic.com/game/switch/pic-a-pix-pieces
PICK ME UP! - Rescue Rangers - (Switch),https://www.metacritic.com/game/switch/pick-me-up!---rescue-rangers--
Picklock (Switch),https://www.metacritic.com/game/switch/picklock
PICO PARK (Switch),https://www.metacritic.com/game/switch/pico-park
Picross Lord of the Nazarick (Switch),https://www.metacritic.com/game/switch/picross-lord-of-the-nazarick
Picross S (Switch),https://www.metacritic.com/game/switch/picross-s
Picross S 2 (Switch),https://www.metacritic.com/game/switch/picross-s-2
Picross S 3 (Switch),https://www.metacritic.com/game/switch/picross-s-3
Picross S 4 (Switch),https://www.metacritic.com/game/switch/picross-s-4
Picross S 5 (Switch),https://www.metacritic.com/game/switch/picross-s-5
Picross S 6 (Switch),https://www.metacritic.com/game/switch/picross-s-6
Picross S 7 (Switch),https://www.metacritic.com/game/switch/picross-s-7
Picross S 8 (Switch),https://www.metacritic.com/game/switch/picross-s-8
Picross S: GENESIS & Master System Edition (Switch),https://www.metacritic.com/game/switch/picross-s-genesis-master-system-edition
Picross X: Picbits vs. Uzboross (Switch),https://www.metacritic.com/game/switch/picross-x-picbits-vs-uzboross
Pictooi (Switch),https://www.metacritic.com/game/switch/pictooi
PictoQuest (Switch),https://www.metacritic.com/game/switch/pictoquest
Picture Painting Puzzle 1000! (Switch),https://www.metacritic.com/game/switch/picture-painting-puzzle-1000!
Piczle Cells (Switch),https://www.metacritic.com/game/switch/piczle-cells
Piczle Colors (Switch),https://www.metacritic.com/game/switch/piczle-colors
Piczle Cross Adventure (Switch),https://www.metacritic.com/game/switch/piczle-cross-adventure
Piczle Lines DX (Switch),https://www.metacritic.com/game/switch/piczle-lines-dx
Piczle Lines DX: 500 More Puzzles (Switch),https://www.metacritic.com/game/switch/piczle-lines-dx-500-more-puzzles
Piczle Puzzle & Watch Collection (Switch),https://www.metacritic.com/game/switch/piczle-puzzle-watch-collection
Pid (Switch),https://www.metacritic.com/game/switch/pid
Piffle (Switch),https://www.metacritic.com/game/switch/piffle
Pig Eat Ball (Switch),https://www.metacritic.com/game/switch/pig-eat-ball
Pigeon Fight (Switch),https://www.metacritic.com/game/switch/pigeon-fight
PigShip and the Giant Wolf (Switch),https://www.metacritic.com/game/switch/pigship-and-the-giant-wolf
Pikmin 3 Deluxe (Switch),https://www.metacritic.com/game/switch/pikmin-3-deluxe
Pikuniku (Switch),https://www.metacritic.com/game/switch/pikuniku
Pile Up! Box by Box (Switch),https://www.metacritic.com/game/switch/pile-up!-box-by-box
Pilgrims (Switch),https://www.metacritic.com/game/switch/pilgrims
Pill Baby (Switch),https://www.metacritic.com/game/switch/pill-baby
Pillar (Switch),https://www.metacritic.com/game/switch/pillar
Pillar Builder Puzzle (Switch),https://www.metacritic.com/game/switch/pillar-builder-puzzle
Pillars of Eternity: Complete Edition (Switch),https://www.metacritic.com/game/switch/pillars-of-eternity-complete-edition
Pilot Sports (Switch),https://www.metacritic.com/game/switch/pilot-sports
Pinball Freedom (Switch),https://www.metacritic.com/game/switch/pinball-freedom
Pinball Frenzy (Switch),https://www.metacritic.com/game/switch/pinball-frenzy
Pinball FX3 (Switch),https://www.metacritic.com/game/switch/pinball-fx3
Pinball FX3 - Medieval Pack (Switch),https://www.metacritic.com/game/switch/pinball-fx3---medieval-pack
Pinball FX3: Aliens vs. Pinball (Switch),https://www.metacritic.com/game/switch/pinball-fx3-aliens-vs-pinball
Pinball FX3: Balls of Glory Pinball (Switch),https://www.metacritic.com/game/switch/pinball-fx3-balls-of-glory-pinball
Pinball FX3: Bethesda Pinball (Switch),https://www.metacritic.com/game/switch/pinball-fx3-bethesda-pinball
Pinball FX3: Carnivals & Legends (Switch),https://www.metacritic.com/game/switch/pinball-fx3-carnivals-legends
Pinball FX3: Core Collection (Switch),https://www.metacritic.com/game/switch/pinball-fx3-core-collection
Pinball FX3: Iron & Steel Pack (Switch),https://www.metacritic.com/game/switch/pinball-fx3-iron-steel-pack
Pinball FX3: Jurassic World Pinball (Switch),https://www.metacritic.com/game/switch/pinball-fx3-jurassic-world-pinball
Pinball FX3: Portal Pinball (Switch),https://www.metacritic.com/game/switch/pinball-fx3-portal-pinball
Pinball FX3: Sci Fi Pack (Switch),https://www.metacritic.com/game/switch/pinball-fx3-sci-fi-pack
Pinball FX3: Sorcerer's Lair (Switch),https://www.metacritic.com/game/switch/pinball-fx3-sorcerers-lair
Pinball FX3: The Walking Dead (Switch),https://www.metacritic.com/game/switch/pinball-fx3-the-walking-dead
Pinball FX3: Universal Classics Pinball (Switch),https://www.metacritic.com/game/switch/pinball-fx3-universal-classics-pinball
Pinball FX3: Williams Pinball - Universal Monsters (Switch),https://www.metacritic.com/game/switch/pinball-fx3-williams-pinball---universal-monsters
Pinball FX3: Williams Pinball - Volume 1 (Switch),https://www.metacritic.com/game/switch/pinball-fx3-williams-pinball---volume-1
Pinball FX3: Williams Pinball - Volume 2 (Switch),https://www.metacritic.com/game/switch/pinball-fx3-williams-pinball---volume-2
Pinball FX3: Williams Pinball - Volume 3 (Switch),https://www.metacritic.com/game/switch/pinball-fx3-williams-pinball---volume-3
Pinball FX3: Williams Pinball - Volume 4 (Switch),https://www.metacritic.com/game/switch/pinball-fx3-williams-pinball---volume-4
Pinball FX3: Williams Pinball - Volume 5 (Switch),https://www.metacritic.com/game/switch/pinball-fx3-williams-pinball---volume-5
Pinball FX3: Williams Pinball - Volume 6 (Switch),https://www.metacritic.com/game/switch/pinball-fx3-williams-pinball---volume-6
Pinball FX: Indiana Jones: The Pinball Adventure (Switch),https://www.metacritic.com/game/switch/pinball-fx-indiana-jones-the-pinball-adventure
Pinball Jam (Switch),https://www.metacritic.com/game/switch/pinball-jam
Pinball Lockdown (Switch),https://www.metacritic.com/game/switch/pinball-lockdown
Pinchcliffe Grand Prix (Switch),https://www.metacritic.com/game/switch/pinchcliffe-grand-prix
Pine (Switch),https://www.metacritic.com/game/switch/pine
Pineview Drive (Switch),https://www.metacritic.com/game/switch/pineview-drive
Ping Pong Trick Shot Evolution (Switch),https://www.metacritic.com/game/switch/ping-pong-trick-shot-evolution
PING REDUX (Switch),https://www.metacritic.com/game/switch/ping-redux
Pink Explorer (Switch),https://www.metacritic.com/game/switch/pink-explorer
Pinkman+ (Switch),https://www.metacritic.com/game/switch/pinkman+
Pinku Kult: Hex Mortis (Switch),https://www.metacritic.com/game/switch/pinku-kult-hex-mortis
Pinstripe (Switch),https://www.metacritic.com/game/switch/pinstripe
Piofiore: Episodio 1926 (Switch),https://www.metacritic.com/game/switch/piofiore-episodio-1926
Piofiore: Fated Memories (Switch),https://www.metacritic.com/game/switch/piofiore-fated-memories
Pipe Fitter (Switch),https://www.metacritic.com/game/switch/pipe-fitter
Pipe Push Paradise (Switch),https://www.metacritic.com/game/switch/pipe-push-paradise
PIPELINE PANIC (Switch),https://www.metacritic.com/game/switch/pipeline-panic
Pipes Master (Switch),https://www.metacritic.com/game/switch/pipes-master
Pipes Puzzle Casual Arcade (Switch),https://www.metacritic.com/game/switch/pipes-puzzle-casual-arcade
Pippu - Bauble Quest (Switch),https://www.metacritic.com/game/switch/pippu---bauble-quest
Pirate Pop Plus (Switch),https://www.metacritic.com/game/switch/pirate-pop-plus
Pirate Treasure: Island of Mazes (Switch),https://www.metacritic.com/game/switch/pirate-treasure-island-of-mazes
Pirate's Gold (Switch),https://www.metacritic.com/game/switch/pirates-gold
Pirated Code: Admin Edition (Switch),https://www.metacritic.com/game/switch/pirated-code-admin-edition
Piratepoly Gold: Caribbean Treasure (Switch),https://www.metacritic.com/game/switch/piratepoly-gold-caribbean-treasure
Pirates Jigsaw Puzzle - Education Adventure Learning Children Puzzles Games for Kids & Toddlers (Switch),https://www.metacritic.com/game/switch/pirates-jigsaw-puzzle---education-adventure-learning-children-puzzles-games-for-kids-toddlers
Pirates Pinball (Switch),https://www.metacritic.com/game/switch/pirates-pinball
Pirates: All Aboard! (Switch),https://www.metacritic.com/game/switch/pirates-all-aboard!
Pitfall Planet (Switch),https://www.metacritic.com/game/switch/pitfall-planet
Pity Pit (Switch),https://www.metacritic.com/game/switch/pity-pit
Pix Jungle Adventures (Switch),https://www.metacritic.com/game/switch/pix-jungle-adventures
Pix the Cat (Switch),https://www.metacritic.com/game/switch/pix-the-cat
PixARK (Switch),https://www.metacritic.com/game/switch/pixark
Pixboy (Switch),https://www.metacritic.com/game/switch/pixboy
Pixel Action Heroes (Switch),https://www.metacritic.com/game/switch/pixel-action-heroes
Pixel Art Coloring Book (Switch),https://www.metacritic.com/game/switch/pixel-art-coloring-book
Pixel Artist (Switch),https://www.metacritic.com/game/switch/pixel-artist
Pixel Boy - Lost in the Castle (Switch),https://www.metacritic.com/game/switch/pixel-boy---lost-in-the-castle
Pixel Clock (Switch),https://www.metacritic.com/game/switch/pixel-clock
Pixel Cup Soccer - Ultimate Edition (Switch),https://www.metacritic.com/game/switch/pixel-cup-soccer---ultimate-edition
Pixel Devil and the Broken Cartridge (Switch),https://www.metacritic.com/game/switch/pixel-devil-and-the-broken-cartridge
Pixel Family Fun (Switch),https://www.metacritic.com/game/switch/pixel-family-fun
Pixel Game Maker Series ANGEL'S BLOOD (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-angels-blood
Pixel Game Maker Series Arcanion: Tale of Magi (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-arcanion-tale-of-magi
Pixel Game Maker Series Biggerman.io (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-biggermanio
Pixel Game Maker Series BLOCK SLIME CAVE (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-block-slime-cave
Pixel Game Maker Series BombMachine Gunzohg (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-bombmachine-gunzohg
Pixel Game Maker Series BURAIGUN GALAXY STORM (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-buraigun-galaxy-storm
Pixel Game Maker Series CAT AND TOWER (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-cat-and-tower
Pixel Game Maker Series CHAM THE CAT ADVENTURE (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-cham-the-cat-adventure
Pixel Game Maker Series ClaM KNight (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-clam-knight
Pixel Game Maker Series DRAGON PEAK (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-dragon-peak
Pixel Game Maker Series DUNGEON OF NAZARICK (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-dungeon-of-nazarick
Pixel Game Maker Series GAME BATTLE TYCOON (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-game-battle-tycoon
Pixel Game Maker Series ISEKAI QUARTET Adventure Action Game (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-isekai-quartet-adventure-action-game
Pixel Game Maker Series JETMAN (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-jetman
Pixel Game Maker Series JEWELiNX (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-jewelinx
Pixel Game Maker Series MEDIUM-NAUT (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-medium-naut
Pixel Game Maker Series Osyaberi! Horijyo! Holin Slash (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-osyaberi!-horijyo!-holin-slash
Pixel Game Maker Series OUMUAMUA (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-oumuamua
Pixel Game Maker Series Pearl Vs Grey (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-pearl-vs-grey
Pixel Game Maker Series Pentacore (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-pentacore
Pixel Game Maker Series Puzzle Pedestrians (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-puzzle-pedestrians
Pixel Game Maker Series Remote Bomber (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-remote-bomber
Pixel Game Maker Series Rumble Dragon (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-rumble-dragon
Pixel Game Maker Series Shiba Mekuri (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-shiba-mekuri
Pixel Game Maker Series Steel Sword Story S (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-steel-sword-story-s
Pixel Game Maker Series The Witch and The 66 Mushrooms (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-the-witch-and-the-66-mushrooms
Pixel Game Maker Series THUNDER STRIKER (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-thunder-striker
Pixel Game Maker Series Werewolf Princess Kaguya (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-werewolf-princess-kaguya
Pixel Game Maker Series: KINGDOM FIGHTER (Switch),https://www.metacritic.com/game/switch/pixel-game-maker-series-kingdom-fighter
