title,url
Fighter's History Dynamite (WII),https://www.metacritic.com/game/wii/fighters-history-dynamite
Fighting Street (WII),https://www.metacritic.com/game/wii/fighting-street
Final Fantasy (WII),https://www.metacritic.com/game/wii/final-fantasy
Final Fantasy Crystal Chronicles: Echoes of Time (WII),https://www.metacritic.com/game/wii/final-fantasy-crystal-chronicles-echoes-of-time
Final Fantasy Crystal Chronicles: My Life as a Darklord (WII),https://www.metacritic.com/game/wii/final-fantasy-crystal-chronicles-my-life-as-a-darklord
Final Fantasy Crystal Chronicles: My Life as a King (WII),https://www.metacritic.com/game/wii/final-fantasy-crystal-chronicles-my-life-as-a-king
Final Fantasy Crystal Chronicles: The Crystal Bearers (WII),https://www.metacritic.com/game/wii/final-fantasy-crystal-chronicles-the-crystal-bearers
Final Fantasy Fables: Chocobo's Dungeon (WII),https://www.metacritic.com/game/wii/final-fantasy-fables-chocobos-dungeon
Final Fantasy II (SNES) (WII),https://www.metacritic.com/game/wii/final-fantasy-ii-snes
Final Fantasy IV: The After Years (WII),https://www.metacritic.com/game/wii/final-fantasy-iv-the-after-years
Final Fantasy: Mystic Quest (WII),https://www.metacritic.com/game/wii/final-fantasy-mystic-quest
Final Fight (WII),https://www.metacritic.com/game/wii/final-fight
Final Fight 2 (WII),https://www.metacritic.com/game/wii/final-fight-2
Final Fight 3 (WII),https://www.metacritic.com/game/wii/final-fight-3
Final Soldier (WII),https://www.metacritic.com/game/wii/final-soldier
Fire Emblem: Radiant Dawn (WII),https://www.metacritic.com/game/wii/fire-emblem-radiant-dawn
Fireplacing (WII),https://www.metacritic.com/game/wii/fireplacing
Fish Tank (WII),https://www.metacritic.com/game/wii/fish-tank
Fish'em All! (WII),https://www.metacritic.com/game/wii/fishem-all!
Fishie Fishie (WII),https://www.metacritic.com/game/wii/fishie-fishie
Fishing Master (WII),https://www.metacritic.com/game/wii/fishing-master
Fishing Master World Tour (WII),https://www.metacritic.com/game/wii/fishing-master-world-tour
Fishing Resort (WII),https://www.metacritic.com/game/wii/fishing-resort
Fit in Six (WII),https://www.metacritic.com/game/wii/fit-in-six
Fix It: Home Improvement Challenge (WII),https://www.metacritic.com/game/wii/fix-it-home-improvement-challenge
FlatOut (WII),https://www.metacritic.com/game/wii/flatout
Flight Control (WII),https://www.metacritic.com/game/wii/flight-control
FlingSmash (WII),https://www.metacritic.com/game/wii/flingsmash
Flip's Twisted World (WII),https://www.metacritic.com/game/wii/flips-twisted-world
Flowerworks (WII),https://www.metacritic.com/game/wii/flowerworks
Fluidity (WII),https://www.metacritic.com/game/wii/fluidity
Food Network: Cook or Be Cooked (WII),https://www.metacritic.com/game/wii/food-network-cook-or-be-cooked
Ford Racing: Off Road (WII),https://www.metacritic.com/game/wii/ford-racing-off-road
Forgotten Worlds (WII),https://www.metacritic.com/game/wii/forgotten-worlds
Fortune Street (WII),https://www.metacritic.com/game/wii/fortune-street
Fragile Dreams: Farewell Ruins of the Moon (WII),https://www.metacritic.com/game/wii/fragile-dreams-farewell-ruins-of-the-moon
Freddi Fish: Kelp Seed Mystery (WII),https://www.metacritic.com/game/wii/freddi-fish-kelp-seed-mystery
Free Running (WII),https://www.metacritic.com/game/wii/free-running
Fritz Chess (WII),https://www.metacritic.com/game/wii/fritz-chess
Frobot (WII),https://www.metacritic.com/game/wii/frobot
Frogger Returns (WII),https://www.metacritic.com/game/wii/frogger-returns
Frogger: Hyper Arcade Edition (WII),https://www.metacritic.com/game/wii/frogger-hyper-arcade-edition
Fun! Fun! Minigolf (WII),https://www.metacritic.com/game/wii/fun!-fun!-minigolf
Furry Legends (WII),https://www.metacritic.com/game/wii/furry-legends
Furu Furu Park (WII),https://www.metacritic.com/game/wii/furu-furu-park
